>>> Bots
SimpleItemDescription951 SimpleItemDescription239 SimpleItemDescription230 SimpleItemDescription317 SimpleItemDescription242 SimpleItemDescription801 SimpleItemDescription897 SimpleItemDescription902 SimpleItemDescription538 SimpleItemDescription734 SimpleItemDescription816 SimpleItemDescription10 SimpleItemDescription129 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 9
Pod500(0.67%0.67%):
SimpleItemDescription202 SimpleItemDescription983 SimpleItemDescription785 SimpleItemDescription668 SimpleItemDescription295 SimpleItemDescription675 SimpleItemDescription681 SimpleItemDescription229 SimpleItemDescription937 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod501(0.53%0.53%):
SimpleItemDescription791 SimpleItemDescription605 SimpleItemDescription301 SimpleItemDescription5 SimpleItemDescription409 SimpleItemDescription498 SimpleItemDescription763 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod502(0.93%0.93%):
SimpleItemDescription707 SimpleItemDescription327 SimpleItemDescription835 SimpleItemDescription969 SimpleItemDescription464 SimpleItemDescription363 SimpleItemDescription367 SimpleItemDescription642 SimpleItemDescription98 SimpleItemDescription387 SimpleItemDescription966 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod503(0.96%0.96%):
SimpleItemDescription137 SimpleItemDescription231 SimpleItemDescription93 SimpleItemDescription737 SimpleItemDescription434 SimpleItemDescription943 SimpleItemDescription46 SimpleItemDescription373 SimpleItemDescription639 SimpleItemDescription132 SimpleItemDescription857 SimpleItemDescription15 SimpleItemDescription480 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod504(0.58%0.58%):
SimpleItemDescription785 SimpleItemDescription979 SimpleItemDescription274 SimpleItemDescription663 SimpleItemDescription921 SimpleItemDescription155 SimpleItemDescription399 SimpleItemDescription485 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod505(0.97%0.97%):
SimpleItemDescription859 SimpleItemDescription150 SimpleItemDescription229 SimpleItemDescription611 SimpleItemDescription301 SimpleItemDescription625 SimpleItemDescription897 SimpleItemDescription53 SimpleItemDescription287 SimpleItemDescription833 SimpleItemDescription51 SimpleItemDescription480 SimpleItemDescription151 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 9
Pod506(0.90%0.90%):
SimpleItemDescription854 SimpleItemDescription327 SimpleItemDescription158 SimpleItemDescription155 SimpleItemDescription522 SimpleItemDescription423 SimpleItemDescription722 SimpleItemDescription643 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod507(0.79%0.79%):
SimpleItemDescription258 SimpleItemDescription791 SimpleItemDescription706 SimpleItemDescription233 SimpleItemDescription206 SimpleItemDescription625 SimpleItemDescription709 SimpleItemDescription792 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod508(0.44%0.44%):
SimpleItemDescription10 SimpleItemDescription872 SimpleItemDescription370 SimpleItemDescription112 SimpleItemDescription804 SimpleItemDescription376 SimpleItemDescription485 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod509(0.67%0.67%):
SimpleItemDescription322 SimpleItemDescription437 SimpleItemDescription810 SimpleItemDescription141 SimpleItemDescription692 SimpleItemDescription691 SimpleItemDescription521 SimpleItemDescription429 SimpleItemDescription874 SimpleItemDescription651 SimpleItemDescription278 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod510(0.77%0.77%):
SimpleItemDescription669 SimpleItemDescription986 SimpleItemDescription171 SimpleItemDescription821 SimpleItemDescription831 SimpleItemDescription749 SimpleItemDescription219 SimpleItemDescription929 SimpleItemDescription568 SimpleItemDescription625 SimpleItemDescription212 SimpleItemDescription874 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod511(0.97%0.97%):
SimpleItemDescription511 SimpleItemDescription413 SimpleItemDescription20 SimpleItemDescription61 SimpleItemDescription619 SimpleItemDescription553 SimpleItemDescription639 SimpleItemDescription359 SimpleItemDescription893 SimpleItemDescription10 SimpleItemDescription500 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod512(1.00%1.00%):
SimpleItemDescription416 SimpleItemDescription361 SimpleItemDescription495 SimpleItemDescription137 SimpleItemDescription903 SimpleItemDescription171 SimpleItemDescription467 SimpleItemDescription706 SimpleItemDescription881 SimpleItemDescription45 SimpleItemDescription678 SimpleItemDescription112 SimpleItemDescription791 SimpleItemDescription519 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod513(1.00%1.00%):
SimpleItemDescription38 SimpleItemDescription677 SimpleItemDescription908 SimpleItemDescription390 SimpleItemDescription604 SimpleItemDescription837 SimpleItemDescription822 SimpleItemDescription166 SimpleItemDescription107 SimpleItemDescription802 SimpleItemDescription986 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod514(0.46%0.46%):
SimpleItemDescription155 SimpleItemDescription228 SimpleItemDescription571 SimpleItemDescription95 SimpleItemDescription103 SimpleItemDescription633 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod515(1.00%1.00%):
SimpleItemDescription496 SimpleItemDescription318 SimpleItemDescription610 SimpleItemDescription133 SimpleItemDescription81 SimpleItemDescription421 SimpleItemDescription253 SimpleItemDescription189 SimpleItemDescription738 SimpleItemDescription11 SimpleItemDescription979 SimpleItemDescription75 SimpleItemDescription412 SimpleItemDescription741 SimpleItemDescription937 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 10
Pod516(0.85%0.85%):
SimpleItemDescription996 SimpleItemDescription305 SimpleItemDescription870 SimpleItemDescription562 SimpleItemDescription721 SimpleItemDescription464 SimpleItemDescription548 SimpleItemDescription191 SimpleItemDescription214 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod517(1.00%1.00%):
SimpleItemDescription464 SimpleItemDescription269 SimpleItemDescription803 SimpleItemDescription903 SimpleItemDescription849 SimpleItemDescription79 SimpleItemDescription802 SimpleItemDescription524 SimpleItemDescription562 SimpleItemDescription666 SimpleItemDescription413 SimpleItemDescription999 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod518(0.46%0.46%):
SimpleItemDescription76 SimpleItemDescription430 SimpleItemDescription57 SimpleItemDescription30 SimpleItemDescription536 SimpleItemDescription541 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod519(0.99%0.99%):
SimpleItemDescription524 SimpleItemDescription321 SimpleItemDescription68 SimpleItemDescription941 SimpleItemDescription705 SimpleItemDescription721 SimpleItemDescription901 SimpleItemDescription99 SimpleItemDescription173 SimpleItemDescription69 SimpleItemDescription897 SimpleItemDescription334 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod520(0.94%0.94%):
SimpleItemDescription564 SimpleItemDescription292 SimpleItemDescription365 SimpleItemDescription541 SimpleItemDescription588 SimpleItemDescription706 SimpleItemDescription95 SimpleItemDescription545 SimpleItemDescription571 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod521(0.95%0.95%):
SimpleItemDescription185 SimpleItemDescription779 SimpleItemDescription324 SimpleItemDescription513 SimpleItemDescription10 SimpleItemDescription375 SimpleItemDescription901 SimpleItemDescription344 SimpleItemDescription229 SimpleItemDescription721 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod522(0.80%0.80%):
SimpleItemDescription668 SimpleItemDescription639 SimpleItemDescription663 SimpleItemDescription655 SimpleItemDescription941 SimpleItemDescription74 SimpleItemDescription397 SimpleItemDescription80 SimpleItemDescription14 SimpleItemDescription545 SimpleItemDescription30 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod523(0.80%0.80%):
SimpleItemDescription741 SimpleItemDescription61 SimpleItemDescription905 SimpleItemDescription955 SimpleItemDescription137 SimpleItemDescription754 SimpleItemDescription335 SimpleItemDescription906 SimpleItemDescription285 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod524(0.80%0.80%):
SimpleItemDescription973 SimpleItemDescription345 SimpleItemDescription176 SimpleItemDescription164 SimpleItemDescription873 SimpleItemDescription619 SimpleItemDescription803 SimpleItemDescription668 SimpleItemDescription277 SimpleItemDescription516 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod525(0.60%0.60%):
SimpleItemDescription152 SimpleItemDescription194 SimpleItemDescription451 SimpleItemDescription399 SimpleItemDescription749 SimpleItemDescription301 SimpleItemDescription427 SimpleItemDescription283 SimpleItemDescription531 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod526(0.96%0.96%):
SimpleItemDescription394 SimpleItemDescription821 SimpleItemDescription857 SimpleItemDescription903 SimpleItemDescription848 SimpleItemDescription753 SimpleItemDescription344 SimpleItemDescription892 SimpleItemDescription972 SimpleItemDescription168 SimpleItemDescription957 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod527(0.75%0.75%):
SimpleItemDescription513 SimpleItemDescription74 SimpleItemDescription524 SimpleItemDescription940 SimpleItemDescription819 SimpleItemDescription511 SimpleItemDescription972 SimpleItemDescription144 SimpleItemDescription741 SimpleItemDescription472 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod528(0.96%0.96%):
SimpleItemDescription574 SimpleItemDescription962 SimpleItemDescription40 SimpleItemDescription224 SimpleItemDescription462 SimpleItemDescription372 SimpleItemDescription69 SimpleItemDescription244 SimpleItemDescription999 SimpleItemDescription680 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod529(0.61%0.61%):
SimpleItemDescription976 SimpleItemDescription989 SimpleItemDescription406 SimpleItemDescription625 SimpleItemDescription673 SimpleItemDescription982 SimpleItemDescription910 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod530(0.92%0.92%):
SimpleItemDescription152 SimpleItemDescription146 SimpleItemDescription865 SimpleItemDescription85 SimpleItemDescription357 SimpleItemDescription685 SimpleItemDescription429 SimpleItemDescription326 SimpleItemDescription831 SimpleItemDescription962 SimpleItemDescription836 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod531(0.55%0.55%):
SimpleItemDescription91 SimpleItemDescription254 SimpleItemDescription416 SimpleItemDescription150 SimpleItemDescription397 SimpleItemDescription223 SimpleItemDescription58 SimpleItemDescription519 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod532(0.90%0.90%):
SimpleItemDescription475 SimpleItemDescription90 SimpleItemDescription757 SimpleItemDescription886 SimpleItemDescription106 SimpleItemDescription499 SimpleItemDescription421 SimpleItemDescription231 SimpleItemDescription400 SimpleItemDescription370 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod533(0.85%0.85%):
SimpleItemDescription785 SimpleItemDescription542 SimpleItemDescription334 SimpleItemDescription387 SimpleItemDescription504 SimpleItemDescription434 SimpleItemDescription208 SimpleItemDescription223 SimpleItemDescription855 SimpleItemDescription861 SimpleItemDescription568 SimpleItemDescription584 SimpleItemDescription637 SimpleItemDescription700 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod534(0.43%0.43%):
SimpleItemDescription501 SimpleItemDescription97 SimpleItemDescription768 SimpleItemDescription460 SimpleItemDescription692 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod535(1.00%1.00%):
SimpleItemDescription252 SimpleItemDescription292 SimpleItemDescription979 SimpleItemDescription526 SimpleItemDescription776 SimpleItemDescription480 SimpleItemDescription315 SimpleItemDescription447 SimpleItemDescription233 SimpleItemDescription504 SimpleItemDescription808 SimpleItemDescription75 SimpleItemDescription301 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod536(0.40%0.93%):
SimpleItemDescription460 SimpleItemDescription434 SimpleItemDescription137 SimpleItemDescription546 SimpleItemDescription509 SimpleItemDescription651 SimpleItemDescription726 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod537(0.72%0.72%):
SimpleItemDescription450 SimpleItemDescription747 SimpleItemDescription785 SimpleItemDescription233 SimpleItemDescription884 SimpleItemDescription561 SimpleItemDescription586 SimpleItemDescription912 SimpleItemDescription164 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod538(0.99%0.99%):
SimpleItemDescription347 SimpleItemDescription854 SimpleItemDescription973 SimpleItemDescription337 SimpleItemDescription118 SimpleItemDescription183 SimpleItemDescription5 SimpleItemDescription308 SimpleItemDescription740 SimpleItemDescription899 SimpleItemDescription397 SimpleItemDescription304 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod539(0.54%0.54%):
SimpleItemDescription848 SimpleItemDescription486 SimpleItemDescription536 SimpleItemDescription194 SimpleItemDescription27 SimpleItemDescription547 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod540(0.97%0.97%):
SimpleItemDescription586 SimpleItemDescription973 SimpleItemDescription538 SimpleItemDescription562 SimpleItemDescription81 SimpleItemDescription462 SimpleItemDescription202 SimpleItemDescription458 SimpleItemDescription605 SimpleItemDescription432 SimpleItemDescription392 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod541(0.73%0.73%):
SimpleItemDescription437 SimpleItemDescription447 SimpleItemDescription996 SimpleItemDescription817 SimpleItemDescription167 SimpleItemDescription884 SimpleItemDescription738 SimpleItemDescription862 SimpleItemDescription554 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod542(0.94%0.94%):
SimpleItemDescription538 SimpleItemDescription556 SimpleItemDescription681 SimpleItemDescription859 SimpleItemDescription93 SimpleItemDescription564 SimpleItemDescription77 SimpleItemDescription384 SimpleItemDescription562 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod543(0.96%0.96%):
SimpleItemDescription901 SimpleItemDescription344 SimpleItemDescription780 SimpleItemDescription794 SimpleItemDescription219 SimpleItemDescription708 SimpleItemDescription361 SimpleItemDescription849 SimpleItemDescription539 SimpleItemDescription848 SimpleItemDescription821 SimpleItemDescription718 SimpleItemDescription950 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod544(0.95%0.95%):
SimpleItemDescription908 SimpleItemDescription700 SimpleItemDescription955 SimpleItemDescription731 SimpleItemDescription197 SimpleItemDescription922 SimpleItemDescription932 SimpleItemDescription36 SimpleItemDescription10 SimpleItemDescription950 SimpleItemDescription926 SimpleItemDescription382 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod545(0.80%0.80%):
SimpleItemDescription489 SimpleItemDescription789 SimpleItemDescription536 SimpleItemDescription776 SimpleItemDescription901 SimpleItemDescription770 SimpleItemDescription833 SimpleItemDescription38 SimpleItemDescription452 SimpleItemDescription596 SimpleItemDescription137 
